"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"55001","Adams, WI","3","CA5N","202","212","        Mining (except oil and gas)","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","400","23","      Construction",13014,22038,23789,27078,27501,28971,26166,24034,23044,22230,21541,21913,21886,23782
"55001","Adams, WI","3","CA5N","401","236","        Construction of buildings",3111,3133,3128,3376,3432,4206,3706,2970,2180,1906,1918,1895,"(D)","(D)"
"55001","Adams, WI","3","CA5N","402","237","        Heavy and civil engineering construction",730,822,1144,1601,1576,1738,1876,1879,1986,1484,654,476,"(D)","(D)"
"55001","Adams, WI","3","CA5N","403","238","        Specialty trade contractors",9173,18083,19517,22101,22493,23027,20584,19185,18878,18840,18969,19542,19692,21415
"55001","Adams, WI","3","CA5N","500","31-33","      Manufacturing",19752,22058,21677,22341,22703,22782,22399,"(D)",23446,"(D)","(D)","(D)",23142,23951
"55001","Adams, WI","3","CA5N","510","321,327-339","        Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2183,2162
"55001","Adams, WI","3","CA5N","511","321","          Wood product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","512","327","          Nonmetallic mineral product manufacturing","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","513","331","          Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","514","332","          Fabricated metal product manufacturing","(D)","(D)",375,472,478,467,408,439,"(D)","(D)","(D)","(D)","(D)",377
"55001","Adams, WI","3","CA5N","515","333","          Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(L)",269,562,128,56,"(L)",98,103
"55001","Adams, WI","3","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(L)","(L)","(L)","(L)",0,"(L)",0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","521","337","          Furniture and related product manufacturing","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)"
"55001","Adams, WI","3","CA5N","522","339","          Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",20959,21789
"55001","Adams, WI","3","CA5N","531","311","          Food manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","534","314","          Textile product mills",0,51,0,"(L)","(L)",0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","535","315","          Apparel manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","536","316","          Leather and allied product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"55001","Adams, WI","3","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","541","325","          Chemical manufacturing","(D)",75,93,147,129,208,264,2568,1793,477,859,447,516,541
"55001","Adams, WI","3","CA5N","542","326","          Plastics and rubber products manufacturing",0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","600","42","      Wholesale trade",5711,5929,6438,7175,7593,8079,7593,6930,6406,6526,7102,7022,7642,8020
"55001","Adams, WI","3","CA5N","700","44-45","      Retail trade",11679,14697,16521,19274,20940,24169,22756,19603,19987,18456,17688,19577,19413,20542
"55001","Adams, WI","3","CA5N","701","441","        Motor vehicle and parts dealers",1514,1496,1776,1954,1985,2004,2077,2009,1991,2449,2478,2685,2569,3001
"55001","Adams, WI","3","CA5N","702","442","        Furniture and home furnishings stores",113,165,"(D)","(D)","(D)","(D)",407,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","703","443","        Electronics and appliance stores",0,335,372,394,455,484,444,314,320,"(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","704","444","        Building material and garden equipment and supplies dealers",1579,1518,1458,1617,1728,1687,1635,1592,1308,1120,1182,1143,1196,1279
"55001","Adams, WI","3","CA5N","705","445","        Food and beverage stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","706","446","        Health and personal care stores",253,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","707","447","        Gasoline stations",2634,4519,5701,7417,8436,11212,10461,8900,9514,7922,7319,8340,8184,8642
"55001","Adams, WI","3","CA5N","708","448","        Clothing and clothing accessories stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",70,96,"(D)","(D)","(D)","(D)","(D)","(D)",104,77,74,81,"(D)","(D)"
"55001","Adams, WI","3","CA5N","711","452","        General merchandise stores",1304,1099,1093,1064,1113,1196,1256,1141,993,1201,1223,1293,1385,1394
"55001","Adams, WI","3","CA5N","712","453","        Miscellaneous store retailers","(D)","(D)",1111,1265,1286,1552,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","713","454","        Nonstore retailers",1345,"(D)","(D)",1689,1737,1717,"(D)","(D)","(D)",1350,1239,1345,"(D)",1322
"55001","Adams, WI","3","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","801","481","        Air transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","802","482","        Rail transportation",2345,2248,2118,2057,2221,2444,2365,2348,2322,2134,2174,2347,2261,2357
"55001","Adams, WI","3","CA5N","803","483","        Water transportation",238,0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","804","484","        Truck transportation",3571,11469,11699,13329,14422,15913,13757,10658,10855,12058,13411,13338,12850,13367
"55001","Adams, WI","3","CA5N","805","485","        Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",194,187,197
"55001","Adams, WI","3","CA5N","806","486","        Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","808","488","        Support activities for transportation",819,"(D)","(D)",273,"(D)","(D)",402,221,199,"(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","809","492","        Couriers and messengers","(L)",61,53,"(L)",51,62,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"55001","Adams, WI","3","CA5N","811","493","        Warehousing and storage",0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","900","51","      Information",1251,1476,1677,1833,1654,1406,1257,1111,981,839,782,892,"(D)","(D)"
"55001","Adams, WI","3","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0
"55001","Adams, WI","3","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"55001","Adams, WI","3","CA5N","905","517","        Telecommunications","(D)","(D)",778,931,661,399,"(D)","(D)","(D)","(D)",0,0,0,0
"55001","Adams, WI","3","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","907","519","        Other information services 8/","(L)",0,0,0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"55001","Adams, WI","3","CA5N","1000","52","      Finance and insurance",1985,2663,3165,3162,3856,4003,5144,11963,17125,6423,"(D)",4788,3315,3359
"55001","Adams, WI","3","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","1002","522","        Credit intermediation and related activities",1243,1730,2026,1994,2775,2751,4650,13271,14944,4767,"(D)",3272,1950,1713
"55001","Adams, WI","3","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",202,367,455,405,269,552,-209,-1939,1241,1028,785,1109,"(D)","(D)"
"55001","Adams, WI","3","CA5N","1004","524","        Insurance carriers and related activities",540,566,684,763,812,700,703,631,940,628,619,407,"(D)","(D)"
"55001","Adams, WI","3","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","1100","53","      Real estate and rental and leasing",2440,2845,3210,2924,2319,2266,2214,3692,3518,5496,6361,6773,"(D)","(D)"
"55001","Adams, WI","3","CA5N","1101","531","        Real estate",2440,1351,1571,"(D)","(D)","(D)","(D)",780,706,"(D)","(D)","(D)",1662,1692
"55001","Adams, WI","3","CA5N","1102","532","        Rental and leasing services",0,1494,1639,"(D)","(D)","(D)","(D)",2912,2812,"(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","Adams, WI","3","CA5N","1200","54","      Professional, scientific, and technical services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","1400","56","      Administrative and support and waste management and remediation services",7307,4528,4905,4351,3701,3378,3555,4157,4245,3989,4479,4884,4634,5232
"55001","Adams, WI","3","CA5N","1401","561","        Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","1500","61","      Educational services",91,"(D)","(D)",140,125,318,291,244,245,223,228,340,368,380
"55001","Adams, WI","3","CA5N","1600","62","      Health care and social assistance",13415,"(D)","(D)",16335,16650,16880,17254,18005,16691,16397,17550,17987,18360,21469
"55001","Adams, WI","3","CA5N","1601","621","        Ambulatory health care services",2704,1727,"(D)","(D)",1841,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55001","Adams, WI","3","CA5N","1603","623","        Nursing and residential care facilities",3273,3833,3904,3880,"(D)",4154,4611,5143,5208,5093,4921,5096,5293,5518
"55001","Adams, WI","3","CA5N","1604","624","        Social assistance","(D)",875,979,1222,1455,1561,1816,1827,1851,1565,2382,2348,2538,2497
"55001","Adams, WI","3","CA5N","1700","71","      Arts, entertainment, and recreation","(D)","(D)","(D)","(D)",2881,3731,3974,5631,5024,10650,12550,14806,13876,13256
