"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"06069","San Benito, CA","8","CA5N","90","113-814","    Private nonfarm earnings",535234,547275,591639,629647,652442,691115,684130,654601,600238,592812,639760,693671,758478,817960
"06069","San Benito, CA","8","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","101","113","        Forestry and logging",485,278,98,107,112,127,106,82,62,73,53,"(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","102","114","        Fishing, hunting and trapping",260,173,51,50,"(L)",56,60,59,55,76,57,65,70,74
"06069","San Benito, CA","8","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",39295,42331,43619
"06069","San Benito, CA","8","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","201","211","        Oil and gas extraction","(L)",140,261,379,524,453,344,122,"(L)","(L)",59,64,58,63
"06069","San Benito, CA","8","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","San Benito, CA","8","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","400","23","      Construction",84239,78575,89817,102559,112253,117526,111208,88110,63286,53918,50427,57279,64424,70364
"06069","San Benito, CA","8","CA5N","401","236","        Construction of buildings",20902,20164,22650,25046,31073,32807,27929,19909,12939,12296,12190,14314,13715,"(D)"
"06069","San Benito, CA","8","CA5N","402","237","        Heavy and civil engineering construction",6912,6327,5674,4925,5254,6589,6397,4618,2668,1979,2214,1981,1989,"(D)"
"06069","San Benito, CA","8","CA5N","403","238","        Specialty trade contractors",56425,52084,61493,72588,75926,78130,76882,63583,47679,39643,36023,40984,48720,53603
"06069","San Benito, CA","8","CA5N","500","31-33","      Manufacturing",116722,118229,118528,126705,153181,155224,162882,173575,160206,166780,196533,201025,218049,228002
"06069","San Benito, CA","8","CA5N","510","321,327-339","        Durable goods manufacturing",81123,80246,80923,81734,93316,86665,80303,86574,69958,70572,85325,76948,88898,97696
"06069","San Benito, CA","8","CA5N","511","321","          Wood product manufacturing",8818,10710,9605,7305,10814,10685,10638,8318,5611,5266,6335,6935,9294,10497
"06069","San Benito, CA","8","CA5N","512","327","          Nonmetallic mineral product manufacturing","(D)",7180,6620,8186,13297,14202,13530,"(D)","(D)",7480,"(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","513","331","          Primary metal manufacturing",326,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","514","332","          Fabricated metal product manufacturing",29889,28083,"(D)",29566,32656,25188,22555,18751,16116,14387,16578,7992,11999,13010
"06069","San Benito, CA","8","CA5N","515","333","          Machinery manufacturing",4123,4575,1374,5111,"(D)",5717,7182,8999,9408,9663,12048,13999,19729,"(D)"
"06069","San Benito, CA","8","CA5N","516","334","          Computer and electronic product manufacturing",12699,12561,15032,15871,14408,11039,8897,8382,7099,9661,11705,13724,13523,18113
"06069","San Benito, CA","8","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0
"06069","San Benito, CA","8","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",0,0,"(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","521","337","          Furniture and related product manufacturing",552,525,477,"(D)",5998,5962,"(D)",6276,4600,4000,4876,5166,6887,7411
"06069","San Benito, CA","8","CA5N","522","339","          Miscellaneous manufacturing","(D)","(D)","(D)","(D)",1272,1721,2774,"(D)",1614,2113,3565,2932,"(D)","(D)"
"06069","San Benito, CA","8","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",35599,37983,37605,44971,59865,68559,82579,87001,90248,96208,111208,124077,129151,130306
"06069","San Benito, CA","8","CA5N","531","311","          Food manufacturing",11217,13993,14928,15751,"(D)","(D)","(D)",42206,43837,44457,51473,"(D)",57306,60003
"06069","San Benito, CA","8","CA5N","532","312","          Beverage and tobacco product manufacturing",4629,4615,4075,"(D)",4717,4759,7203,8314,9119,9576,11958,14278,16709,16534
"06069","San Benito, CA","8","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","San Benito, CA","8","CA5N","534","314","          Textile product mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","San Benito, CA","8","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(L)","(L)","(L)","(L)",163,226,320,941,2002,2283,2283
"06069","San Benito, CA","8","CA5N","536","316","          Leather and allied product manufacturing",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)",63,"(L)","(L)","(L)","(L)","(L)"
"06069","San Benito, CA","8","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0
"06069","San Benito, CA","8","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)",691,618,1441,1667,1462,1464,"(D)","(D)",1618,1648
"06069","San Benito, CA","8","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0,0
"06069","San Benito, CA","8","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","542","326","          Plastics and rubber products manufacturing",463,433,859,1172,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","600","42","      Wholesale trade",26879,25813,24978,28264,25595,29846,31494,30667,26693,25867,25972,27237,"(D)","(D)"
"06069","San Benito, CA","8","CA5N","700","44-45","      Retail trade",84613,79455,87048,93461,93149,93772,86772,87622,86618,94783,109567,110626,121755,142200
"06069","San Benito, CA","8","CA5N","701","441","        Motor vehicle and parts dealers",15093,14129,14797,15820,12656,12017,11579,11085,9766,7034,7024,6955,7806,8994
"06069","San Benito, CA","8","CA5N","702","442","        Furniture and home furnishings stores",771,"(D)",768,609,391,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","703","443","        Electronics and appliance stores",1950,1819,1594,1744,1535,1263,1090,2020,1427,1232,1355,1330,1672,2111
"06069","San Benito, CA","8","CA5N","704","444","        Building material and garden equipment and supplies dealers",5463,5183,5704,5614,5850,4051,4129,5850,3675,1927,2131,2198,2428,2828
"06069","San Benito, CA","8","CA5N","705","445","        Food and beverage stores",37736,29948,35582,42712,43481,46181,41251,43051,46309,59922,73803,74573,83789,101014
"06069","San Benito, CA","8","CA5N","706","446","        Health and personal care stores","(D)",6753,"(D)",3554,5448,6283,5987,6047,5729,5326,5196,5538,6001,6979
"06069","San Benito, CA","8","CA5N","707","447","        Gasoline stations",1196,8189,8004,9071,8745,"(D)","(D)","(D)",4360,"(D)",4387,4795,4657,4984
"06069","San Benito, CA","8","CA5N","708","448","        Clothing and clothing accessories stores",1513,1265,1099,1060,894,858,729,683,759,761,634,675,508,445
"06069","San Benito, CA","8","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",1248,580,591,"(D)",560,840,811,750,802,761,767,698,807,902
"06069","San Benito, CA","8","CA5N","711","452","        General merchandise stores","(D)","(D)","(D)","(D)","(D)",6421,6547,6543,6475,6096,6445,6093,5890,"(D)"
"06069","San Benito, CA","8","CA5N","712","453","        Miscellaneous store retailers",3674,1871,2023,2290,2703,1855,1798,1726,1646,1690,1891,1777,1945,1617
"06069","San Benito, CA","8","CA5N","713","454","        Nonstore retailers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",39384,43005
"06069","San Benito, CA","8","CA5N","801","481","        Air transportation","(L)","(D)","(D)","(D)","(L)","(L)",590,"(L)",71,541,1266,520,2306,2627
"06069","San Benito, CA","8","CA5N","802","482","        Rail transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","San Benito, CA","8","CA5N","803","483","        Water transportation",942,0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","San Benito, CA","8","CA5N","804","484","        Truck transportation",6184,6119,7943,9759,9198,9013,8736,8938,8973,9555,10705,11680,16883,17008
"06069","San Benito, CA","8","CA5N","805","485","        Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","San Benito, CA","8","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","808","488","        Support activities for transportation",4546,3682,4944,4305,3516,3051,2926,2736,2304,2659,3534,4786,6574,7447
"06069","San Benito, CA","8","CA5N","809","492","        Couriers and messengers","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2193
"06069","San Benito, CA","8","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","900","51","      Information",5000,5067,5369,5785,6414,5185,5451,4410,4383,4084,4009,3629,3476,3629
"06069","San Benito, CA","8","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"06069","San Benito, CA","8","CA5N","905","517","        Telecommunications",1589,1727,1983,2712,2459,2588,2956,2185,"(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)","(D)",0,"(D)",0,0,0,0,0,0,0,0
"06069","San Benito, CA","8","CA5N","907","519","        Other information services 8/","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"06069","San Benito, CA","8","CA5N","1000","52","      Finance and insurance",15302,21094,19990,20033,19347,21386,24663,22554,20258,20136,17765,19246,19368,20385
"06069","San Benito, CA","8","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","San Benito, CA","8","CA5N","1002","522","        Credit intermediation and related activities",7614,9818,8238,8180,8292,9719,13508,11247,9034,9046,7473,9425,9250,8900
"06069","San Benito, CA","8","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",1802,"(D)","(D)","(D)","(D)","(D)",368,-175,1641,1994,1926,"(D)","(D)",1920
"06069","San Benito, CA","8","CA5N","1004","524","        Insurance carriers and related activities",5886,"(D)","(D)","(D)","(D)","(D)",10787,11482,9583,9096,8366,"(D)","(D)",9565
"06069","San Benito, CA","8","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","San Benito, CA","8","CA5N","1100","53","      Real estate and rental and leasing",16672,15630,19157,18980,17611,15044,8626,8454,7675,7279,9519,15753,18984,21210
"06069","San Benito, CA","8","CA5N","1101","531","        Real estate",13268,12778,16372,16467,15293,12342,5952,4880,5101,4945,6794,13288,16412,17609
"06069","San Benito, CA","8","CA5N","1102","532","        Rental and leasing services",3404,2852,2785,2513,2318,2702,2674,3574,2574,2334,2725,2465,2572,3601
"06069","San Benito, CA","8","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","San Benito, CA","8","CA5N","1200","54","      Professional, scientific, and technical services",27063,21281,21357,19661,17983,21476,20965,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","1300","55","      Management of companies and enterprises",3077,3567,8013,6984,5724,6328,3161,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","1400","56","      Administrative and support and waste management and remediation services",12404,18026,24376,20820,22021,24157,24854,19416,21535,21222,23348,37471,39212,41182
"06069","San Benito, CA","8","CA5N","1401","561","        Administrative and support services","(D)",16588,19258,15135,16927,19043,20454,15391,17298,18027,19786,"(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","1402","562","        Waste management and remediation services","(D)",1438,5118,5685,5094,5114,4400,4025,4237,3195,3562,"(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","1500","61","      Educational services",2299,2354,2589,2792,2743,2946,3192,3295,2904,2776,2967,3018,2841,2658
"06069","San Benito, CA","8","CA5N","1600","62","      Health care and social assistance",28595,28946,32416,35330,36887,36652,39702,42842,41213,42454,42182,42852,47703,51510
"06069","San Benito, CA","8","CA5N","1601","621","        Ambulatory health care services",22327,24107,27361,30082,31902,32468,34991,37290,34106,34953,34201,34309,32240,34833
"06069","San Benito, CA","8","CA5N","1602","622","        Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","San Benito, CA","8","CA5N","1603","623","        Nursing and residential care facilities",3066,1465,"(D)",1486,"(D)","(D)","(D)","(D)","(D)","(D)",3230,3536,3769,3795
"06069","San Benito, CA","8","CA5N","1604","624","        Social assistance",3202,3374,"(D)",3762,"(D)","(D)","(D)","(D)","(D)","(D)",4751,5007,11694,12882
"06069","San Benito, CA","8","CA5N","1700","71","      Arts, entertainment, and recreation",7814,8833,7490,7273,6896,7291,7173,7882,7323,6929,7262,7821,7768,8338
"06069","San Benito, CA","8","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)",521,935,"(D)","(D)",1244,1144,"(D)","(D)","(D)",2481
"06069","San Benito, CA","8","CA5N","1702","712","        Museums, historical sites, and similar institutions","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",63,68,70
"06069","San Benito, CA","8","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)","(D)",6355,6335,"(D)","(D)",6045,5748,"(D)","(D)","(D)",5787
"06069","San Benito, CA","8","CA5N","1800","72","      Accommodation and food services",22707,24042,26718,28637,26638,27505,27184,23831,21011,20037,22354,24453,25548,26780
"06069","San Benito, CA","8","CA5N","1801","721","        Accommodation","(D)",2292,3638,3807,3541,3564,"(D)",2583,559,1333,2271,3105,3983,4326
"06069","San Benito, CA","8","CA5N","1802","722","        Food services and drinking places","(D)",21750,23080,24830,23097,23941,"(D)",21248,20452,18704,20083,21348,21565,22454
"06069","San Benito, CA","8","CA5N","1900","81","      Other services (except public administration)",34582,39990,40714,41714,45502,49941,48322,42560,42177,42495,45360,47251,45935,48125
"06069","San Benito, CA","8","CA5N","1901","811","        Repair and maintenance",13366,14696,15193,15253,17293,19257,17834,14273,14122,15073,15534,16337,14560,15201
"06069","San Benito, CA","8","CA5N","1902","812","        Personal and laundry services",9172,11743,10737,11710,13977,16430,"(D)","(D)",12312,11962,12282,"(D)",12456,12990
"06069","San Benito, CA","8","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",9353,10910,11867,11681,11155,11004,11780,12234,12360,12439,14339,14538,15210,15691
"06069","San Benito, CA","8","CA5N","1904","814","        Private households",2691,2641,2917,3070,3077,3250,"(D)","(D)",3383,3021,3205,"(D)",3709,4243
"06069","San Benito, CA","8","CA5N","2000","...","    Government and government enterprises",157550,173404,180934,197628,200783,208063,212831,221947,225528,226383,227193,222650,228337,246612
"06069","San Benito, CA","8","CA5N","2001","...","      Federal, civilian",7555,8101,9083,10157,10979,10647,11396,11415,11922,12625,11997,12152,11762,12377
"06069","San Benito, CA","8","CA5N","2002","...","      Military",1329,1798,2644,2771,3059,2738,2715,3137,3533,3475,3186,2999,2883,2677
"06069","San Benito, CA","8","CA5N","2010","...","      State and local",148666,163505,169207,184700,186745,194678,198720,207395,210073,210283,212010,207499,213692,231558
"06069","San Benito, CA","8","CA5N","2011","...","        State government",8634,7773,"(D)","(D)","(D)","(D)",1173,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06069","San Benito, CA","8","CA5N","2012","...","        Local government",140032,155732,"(D)","(D)","(D)","(D)",197547,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06071","San Bernardino, CA","8","CA5N","10","...","Personal income",42345934,44243209,47205115,50717010,53610694,56242067,58473029,60145538,58693991,59850108,62952683,64633723,66321591,69487877
"06071","San Bernardino, CA","8","CA5N","20","...","Population (persons) 2/",1760731,1799791,1846115,1899065,1943924,1974140,1992161,2003735,2013960,2041689,2064663,2080651,2093306,2112619
"06071","San Bernardino, CA","8","CA5N","30","...","Per capita personal income (dollars)",24050,24582,25570,26706,27579,28489,29352,30017,29144,29314,30491,31064,31683,32892
"06071","San Bernardino, CA","8","CA5N","35","...","Earnings by place of work",27688022,29403517,31626203,34829100,37269854,39246337,40345931,40115989,38086018,38332487,40007165,41479586,42445552,44631495
"06071","San Bernardino, CA","8","CA5N","36","...","  less: Contributions for government social insurance 3/",2940138,3186565,3478950,3988637,4297303,4395024,4398921,4408261,4282230,4255731,4017601,4120562,4750274,5013452
"06071","San Bernardino, CA","8","CA5N","37","...","    Employee and self-employed contributions for government social insurance",1514980,1617112,1723111,1933405,2084986,2182878,2218241,2281052,2266443,2272211,1939515,1952297,2520591,2663965
"06071","San Bernardino, CA","8","CA5N","38","...","    Employer contributions for government social insurance",1425158,1569453,1755839,2055232,2212317,2212146,2180680,2127209,2015787,1983520,2078086,2168265,2229683,2349487
"06071","San Bernardino, CA","8","CA5N","42","...","  plus: Adjustment for residence 4/",5634346,5584001,5622977,5821919,5881577,5868779,5745407,5349998,4751877,4340614,4513060,4298445,4454412,4645160
"06071","San Bernardino, CA","8","CA5N","45","...","  equals: Net earnings by place of residence",30382230,31800953,33770230,36662382,38854128,40720092,41692417,41057726,38555665,38417370,40502624,41657469,42149690,44263203
"06071","San Bernardino, CA","8","CA5N","46","...","  plus: Dividends, interest, and rent 5/",5478546,5486453,5968706,6126932,6378963,6507190,7135301,8010915,7877241,7739675,8660415,9023264,9715681,10194229
"06071","San Bernardino, CA","8","CA5N","47","...","  plus: Personal current transfer receipts",6485158,6955803,7466179,7927696,8377603,9014785,9645311,11076897,12261085,13693063,13789644,13952990,14456220,15030445
"06071","San Bernardino, CA","8","CA5N","50","...","  Wages and salaries",18734639,19906707,21291469,23403221,25275720,27045160,28328639,28552568,27101245,26943643,27658670,28908764,29725007,31457185
"06071","San Bernardino, CA","8","CA5N","60","...","  Supplements to wages and salaries",4730332,5243880,5965076,6828788,7447200,7650222,7908906,8078381,7782414,8028463,8628495,8577017,8929573,9055505
"06071","San Bernardino, CA","8","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",3305174,3674427,4209237,4773556,5234883,5438076,5728226,5951172,5766627,6044943,6550409,6408752,6699890,6706018
"06071","San Bernardino, CA","8","CA5N","62","...","    Employer contributions for government social insurance",1425158,1569453,1755839,2055232,2212317,2212146,2180680,2127209,2015787,1983520,2078086,2168265,2229683,2349487
"06071","San Bernardino, CA","8","CA5N","70","...","  Proprietors' income 7/",4223051,4252930,4369658,4597091,4546934,4550955,4108386,3485040,3202359,3360381,3720000,3993805,3790972,4118805
"06071","San Bernardino, CA","8","CA5N","71","...","    Farm proprietors' income",127037,60766,155766,232667,141567,34875,214581,134268,-15629,54735,171090,89939,-30400,90279
"06071","San Bernardino, CA","8","CA5N","72","...","    Nonfarm proprietors' income",4096014,4192164,4213892,4364424,4405367,4516080,3893805,3350772,3217988,3305646,3548910,3903866,3821372,4028526
"06071","San Bernardino, CA","8","CA5N","81","111-112","  Farm earnings",217763,149164,241901,319769,224649,109352,283105,200424,47503,114380,220373,145225,23347,142898
"06071","San Bernardino, CA","8","CA5N","82","...","  Nonfarm earnings",27470259,29254353,31384302,34509331,37045205,39136985,40062826,39915565,38038515,38218107,39786792,41334361,42422205,44488597
"06071","San Bernardino, CA","8","CA5N","90","113-814","    Private nonfarm earnings",21039819,22376402,23995569,26602625,28557608,30090245,30294316,29433671,27351845,27359807,28836324,30580741,31581395,33286908
"06071","San Bernardino, CA","8","CA5N","100","113-115","      Forestry, fishing, and related activities",41457,34265,32439,31387,36509,39515,33075,28875,27815,30625,28629,32585,31616,22557
"06071","San Bernardino, CA","8","CA5N","101","113","        Forestry and logging","(D)",103,169,1934,3527,4213,2714,1858,1733,1515,1411,1139,"(D)","(D)"
"06071","San Bernardino, CA","8","CA5N","102","114","        Fishing, hunting and trapping","(D)",63,90,81,94,85,98,99,99,152,123,149,154,"(D)"
"06071","San Bernardino, CA","8","CA5N","103","115","        Support activities for agriculture and forestry",39826,34099,32180,29372,32888,35217,30263,26918,25983,28958,27095,31297,"(D)",21655
"06071","San Bernardino, CA","8","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",47030,45029,55457,62551,69770,54928,49190,52786,46939,49633,54531,74035,79647,91185
"06071","San Bernardino, CA","8","CA5N","201","211","        Oil and gas extraction",741,735,1380,"(D)","(D)","(D)","(D)","(D)",700,"(D)",2203,3676,2779,"(D)"
"06071","San Bernardino, CA","8","CA5N","202","212","        Mining (except oil and gas)",45870,43327,51986,58217,64692,49185,44499,47906,44175,46322,50139,67727,"(D)",83261
"06071","San Bernardino, CA","8","CA5N","203","213","        Support activities for mining",419,967,2091,"(D)","(D)","(D)","(D)","(D)",2064,"(D)",2189,2632,"(D)","(D)"
"06071","San Bernardino, CA","8","CA5N","300","22","      Utilities",277935,287976,288396,325059,353016,406418,432776,454512,470583,484479,537489,507970,523606,509627
"06071","San Bernardino, CA","8","CA5N","400","23","      Construction",2199432,2385895,2653835,3094068,3455493,3623147,3377775,2861087,2212784,1992627,2049816,2355821,2372238,2556912
"06071","San Bernardino, CA","8","CA5N","401","236","        Construction of buildings",517075,556187,655529,791997,834187,869617,786876,597989,415654,394916,421101,475591,481892,521449
"06071","San Bernardino, CA","8","CA5N","402","237","        Heavy and civil engineering construction",292033,328405,325743,375614,499968,462084,470081,453117,374110,322964,392915,581747,533640,457316
"06071","San Bernardino, CA","8","CA5N","403","238","        Specialty trade contractors",1390324,1501303,1672563,1926457,2121338,2291446,2120818,1809981,1423020,1274747,1235800,1298483,1356706,1578147
"06071","San Bernardino, CA","8","CA5N","500","31-33","      Manufacturing",2973892,3079375,3196457,3448291,3544674,3689390,3644746,3531566,2930362,2949737,3065205,3158956,3194846,3410034
"06071","San Bernardino, CA","8","CA5N","510","321,327-339","        Durable goods manufacturing",2150403,2233397,2283989,2435185,2494553,2550734,2456489,2348566,1834295,1775969,1865826,1948011,1964984,2077845
"06071","San Bernardino, CA","8","CA5N","511","321","          Wood product manufacturing",127691,143204,152474,173977,187318,167871,153472,119138,85564,79068,67175,"(D)","(D)",91475
"06071","San Bernardino, CA","8","CA5N","512","327","          Nonmetallic mineral product manufacturing",280565,310617,303943,335624,358911,348338,342768,297105,210587,185011,181333,190989,200345,215695
"06071","San Bernardino, CA","8","CA5N","513","331","          Primary metal manufacturing",185910,198009,187128,233391,236059,264472,254821,287302,209295,211796,256008,269136,262802,276425
"06071","San Bernardino, CA","8","CA5N","514","332","          Fabricated metal product manufacturing",469377,466871,473857,494981,509952,534342,514599,505388,383006,368464,428218,439414,444122,491035
"06071","San Bernardino, CA","8","CA5N","515","333","          Machinery manufacturing",219743,222376,228913,218680,221052,235538,233826,239747,211273,201916,201846,205421,219186,245798
"06071","San Bernardino, CA","8","CA5N","516","334","          Computer and electronic product manufacturing",106666,110718,108209,100243,112663,117043,142933,137650,104835,128779,115373,117919,100848,96091
"06071","San Bernardino, CA","8","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",92378,100727,111165,120986,120093,127584,124391,115007,105163,106654,100769,108004,113049,119142
"06071","San Bernardino, CA","8","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",167280,168100,191403,180234,177172,183260,149415,122690,97816,101157,112575,"(D)","(D)","(D)"
"06071","San Bernardino, CA","8","CA5N","519","3364-3369","          Other transportation equipment manufacturing",115685,102324,113269,131949,133172,125140,119723,102506,82092,89783,91752,88499,91065,"(D)"
"06071","San Bernardino, CA","8","CA5N","521","337","          Furniture and related product manufacturing",250000,260275,263244,279344,278451,277360,232725,228571,181709,155100,158129,164464,174905,161968
"06071","San Bernardino, CA","8","CA5N","522","339","          Miscellaneous manufacturing",135108,150176,150384,165776,159710,169786,187816,193462,162955,148241,152648,168659,164686,165077
"06071","San Bernardino, CA","8","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",823489,845978,912468,1013106,1050121,1138656,1188257,1183000,1096067,1173768,1199379,1210945,1229862,1332189
"06071","San Bernardino, CA","8","CA5N","531","311","          Food manufacturing",167977,176768,208318,243427,255195,273873,272883,291913,292189,325135,351746,360798,363736,385983
"06071","San Bernardino, CA","8","CA5N","532","312","          Beverage and tobacco product manufacturing",12977,16844,17719,47269,46520,79878,87040,85733,81536,96460,103554,113354,113868,118567
"06071","San Bernardino, CA","8","CA5N","533","313","          Textile mills",6526,5401,5012,5157,4910,3112,2586,4316,12134,8527,8908,9119,10479,19070
"06071","San Bernardino, CA","8","CA5N","534","314","          Textile product mills",16664,17848,21493,25778,29065,27059,23880,25272,23333,25988,24575,23951,16374,17365
"06071","San Bernardino, CA","8","CA5N","535","315","          Apparel manufacturing",12182,15654,16827,17734,14544,15660,17674,16868,19770,20490,14344,16709,15790,16049
"06071","San Bernardino, CA","8","CA5N","536","316","          Leather and allied product manufacturing",21913,25131,23899,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8475,8014
"06071","San Bernardino, CA","8","CA5N","537","322","          Paper manufacturing",91263,83281,92867,100233,102492,103554,106338,103345,97849,81976,99038,92426,98693,107937
"06071","San Bernardino, CA","8","CA5N","538","323","          Printing and related support activities",65661,69435,74624,77750,87359,93177,96280,89679,69362,68442,61717,60445,60649,67239
"06071","San Bernardino, CA","8","CA5N","539","324","          Petroleum and coal products manufacturing",4494,3769,6334,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",15542,17591
