"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"45020","Sweetwater, TX (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",57955,63026,66026,77051,84302,82659,95510,109168,117227,132722,146643,159414,183085,192865,199044,205785,211034,212978,225030,214612,218837,228315,225439,239441,243903,259636,274631,276499,300503,304560,308698,314419,333030,331113,344630,360312,383558,383862,420284,447400,446154,465808,506404,516715,528029,550910
"45020","Sweetwater, TX (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",15858,16205,16375,17154,16452,16194,16372,16589,16986,17231,17314,17436,17694,18163,18116,17930,17806,17347,17352,17012,16842,16530,16316,16093,16034,16173,16151,16166,16141,16098,15898,15947,15503,15194,15148,15013,14745,14740,14750,15093,15128,15240,15121,14877,15077,15093
"45020","Sweetwater, TX (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3655,3889,4032,4492,5124,5104,5834,6581,6901,7703,8470,9143,10347,10619,10987,11477,11852,12278,12969,12615,12994,13812,13817,14879,15212,16054,17004,17104,18617,18919,19417,19716,21482,21792,22751,24000,26013,26042,28494,29643,29492,30565,33490,34732,35022,36501
"45140","Tahlequah, OK (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",47923,53052,59701,66435,73590,89144,101894,118410,130943,147809,165347,188815,211975,234305,262379,285920,306949,343182,359422,392813,428378,467010,511048,549631,528459,542350,578195,591171,621523,651851,694787,732693,771765,819220,848212,912553,967007,1010811,1100014,1158686,1163289,1224064,1267588,1325924,1373936,1423716
"45140","Tahlequah, OK (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",22507,23310,24392,24662,25034,26095,26708,27943,28509,29311,29958,30681,30614,30863,32558,32789,33162,33542,33568,33702,34051,34170,35074,36019,36557,37245,38324,39198,40234,41126,41937,42635,43066,43625,44066,44437,44805,45517,45546,46217,46492,47138,47764,48085,47973,48341
"45140","Tahlequah, OK (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2129,2276,2448,2694,2940,3416,3815,4238,4593,5043,5519,6154,6924,7592,8059,8720,9256,10231,10707,11655,12580,13667,14571,15259,14456,14562,15087,15082,15448,15850,16567,17185,17921,18779,19249,20536,21583,22207,24152,25071,25021,25968,26539,27575,28640,29452
"45180","Talladega-Sylacauga, AL (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",193750,200905,220218,240685,269571,296284,326825,376358,414283,464633,525363,591647,638804,681447,747780,784916,830079,881784,924708,982516,1054296,1107876,1156408,1232436,1278098,1349109,1411662,1477692,1566280,1653504,1700433,1780524,1914121,2026225,2119988,2245404,2402208,2444527,2483905,2515117,2499478,2562571,2657632,2710550,2738385,2834440
"45180","Talladega-Sylacauga, AL (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",77981,75690,75472,75851,78044,79655,80426,81507,83266,84189,85134,85350,85783,86064,86768,86408,86311,86510,85923,85469,85301,85253,85924,86655,87710,88584,89333,89847,90423,91114,92106,92616,92787,92835,92632,92699,93013,93442,93665,94228,94084,93824,93125,93039,92404,92208
"45180","Talladega-Sylacauga, AL (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2485,2654,2918,3173,3454,3720,4064,4617,4975,5519,6171,6932,7447,7918,8618,9084,9617,10193,10762,11496,12360,12995,13458,14222,14572,15230,15802,16447,17322,18148,18462,19225,20629,21826,22886,24223,25827,26161,26519,26692,26566,27313,28538,29133,29635,30740
"45340","Taos, NM (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",35653,40909,46574,50218,54382,62380,72677,80802,87313,96268,110148,125759,146312,167204,183280,199008,211464,204550,208100,218627,252474,275591,303793,320117,347288,381762,419682,455223,485283,529409,545275,607230,678160,731556,769566,812016,878757,934556,968665,982877,961272,974764,1008892,1040376,1036013,1091693
"45340","Taos, NM (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",17400,17662,18063,18024,18048,17972,18483,18790,18919,18771,18618,19551,19914,20654,21359,22313,22545,22775,22633,22697,22763,23235,23911,24613,25290,25894,26656,27410,28336,28841,29493,30080,30236,30844,31307,31675,31850,32170,32485,32467,32792,32906,32941,32817,33030,33084
"45340","Taos, NM (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2049,2316,2578,2786,3013,3471,3932,4300,4615,5129,5916,6432,7347,8095,8581,8919,9380,8981,9195,9632,11091,11861,12705,13006,13732,14743,15744,16608,17126,18356,18488,20187,22429,23718,24581,25636,27590,29051,29819,30273,29314,29623,30627,31702,31366,32998
"45380","Taylorville, IL (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",137540,141627,158997,175493,211755,226946,265371,272757,293839,297850,333010,344753,401464,432849,436072,481806,487039,501619,510059,510480,573583,612534,595252,649137,657731,707922,716664,790952,819677,820390,828874,866284,897776,901871,928298,977990,931999,967057,1076320,1134250,1135927,1165881,1256229,1220927,1291060,1238354
"45380","Taylorville, IL (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",36172,36032,36471,37008,36983,36621,36959,37334,37290,37279,36477,36520,36756,36279,36391,36161,35700,35199,35098,34834,34535,34447,35039,35320,35392,35498,35706,35664,35600,35523,35398,35383,35240,35181,35172,35308,35165,35076,35034,34974,34808,34783,34720,34511,34171,33892
"45380","Taylorville, IL (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3802,3931,4360,4742,5726,6197,7180,7306,7880,7990,9129,9440,10922,11931,11983,13324,13643,14251,14532,14655,16609,17782,16988,18379,18584,19943,20071,22178,23025,23095,23416,24483,25476,25635,26393,27699,26504,27570,30722,32431,32634,33519,36182,35378,37782,36538
"45520","The Dalles, OR (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",74119,81980,87159,96829,104530,125012,141332,149583,156278,186775,213006,233448,260097,260530,268220,276822,268384,276475,285295,310266,336682,362382,375114,398053,406310,417562,452604,481223,507387,535143,549325,580344,574837,569924,596893,624735,642267,700591,739074,776225,788721,815475,887307,924853,926102,994414
"45520","The Dalles, OR (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",20082,20160,20716,20459,20417,19852,20323,20389,20633,20995,21186,21948,22769,22767,22428,22595,22627,21247,20941,21005,21439,21781,22182,22415,22436,22814,23011,23170,23353,23381,23665,23837,23808,23699,23885,23817,23929,24159,24451,24617,24981,25259,25231,25457,25475,25515
"45520","The Dalles, OR (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3691,4066,4207,4733,5120,6297,6954,7336,7574,8896,10054,10636,11423,11443,11959,12251,11861,13012,13624,14771,15704,16638,16911,17758,18110,18303,19669,20769,21727,22888,23213,24346,24145,24048,24990,26231,26841,28999,30227,31532,31573,32285,35167,36330,36353,38974
"45580","Thomaston, GA (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",67457,72003,79340,87660,96063,105180,113918,127607,137865,152900,170151,186615,207015,217472,235328,254762,265599,284413,297965,310308,333502,348869,364640,396979,413753,436358,462490,486355,507297,540650,561250,567283,572744,571172,589764,617010,641078,663566,699426,728915,730370,721873,764375,780841,780257,809066
"45580","Thomaston, GA (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",23577,23515,23725,24379,24466,24737,25007,24806,25263,25675,25874,26078,26346,26530,26486,26471,26091,26383,26388,26340,26435,26329,26321,26409,26574,26817,27029,27171,27455,27398,27473,27746,27788,27624,27648,27514,27440,27349,27423,27321,27360,27067,26943,26615,26522,26256
"45580","Thomaston, GA (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2861,3062,3344,3596,3926,4252,4555,5144,5457,5955,6576,7156,7858,8197,8885,9624,10180,10780,11292,11781,12616,13250,13854,15032,15570,16272,17111,17900,18477,19733,20429,20446,20611,20677,21331,22425,23363,24263,25505,26680,26695,26670,28370,29338,29419,30815
"45620","Thomasville, GA (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",92059,103703,115569,127806,146233,159138,165379,185325,203172,233010,256054,277770,315125,338418,360180,399128,419020,449599,471344,520024,552310,586870,628547,673973,707507,764304,803415,860148,906528,937548,993430,1016721,1097852,1111545,1168937,1247169,1331614,1406079,1487940,1469509,1445454,1481658,1588560,1622982,1629313,1662720
"45620","Thomasville, GA (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",35079,34727,35442,35894,36844,36082,37589,37500,37788,37868,38417,38185,38463,38844,39051,38434,38518,38640,39080,39089,39220,38902,39014,39345,39465,39866,40919,41387,42139,42407,42360,42829,42674,42555,42956,42762,43556,43901,44269,44627,44689,44742,44588,44530,44848,44959
"45620","Thomasville, GA (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2624,2986,3261,3561,3969,4410,4400,4942,5377,6153,6665,7274,8193,8712,9223,10385,10879,11636,12061,13304,14082,15086,16111,17130,17927,19172,19634,20783,21513,22108,23452,23739,25726,26120,27212,29165,30572,32028,33611,32929,32345,33116,35628,36447,36330,36983
"45660","Tiffin, OH (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",215549,231974,256150,275974,309253,337672,348132,389540,432477,468975,517871,559104,588770,605058,637218,741017,763494,801204,824705,853331,930467,980247,993650,1051290,1070666,1101828,1117449,1194839,1272689,1304001,1336411,1388393,1425305,1428865,1473019,1502999,1527698,1583121,1631757,1644803,1627318,1663482,1781532,1798565,1878224,1921461
"45660","Tiffin, OH (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",60561,60609,60799,61584,62550,62458,62238,61918,62211,62580,62659,61948,61995,61093,61060,60762,60766,60328,60521,60034,59955,59822,59570,59547,59726,59853,59665,59621,59524,59250,58957,58588,58376,58090,58006,57857,57664,57406,57289,57199,56897,56631,56420,56025,55756,55669
"45660","Tiffin, OH (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3559,3827,4213,4481,4944,5406,5594,6291,6952,7494,8265,9025,9497,9904,10436,12195,12564,13281,13627,14214,15519,16386,16680,17655,17926,18409,18729,20041,21381,22008,22668,23698,24416,24597,25394,25978,26493,27578,28483,28756,28601,29374,31576,32103,33686,34516
"45700","Tifton, GA (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",71961,78819,88909,96689,112612,124889,131806,151460,165353,192408,208730,217477,264114,283733,304009,344137,365052,383586,398976,434968,477722,510266,539014,574488,602624,652281,697330,729565,763677,814225,823440,868981,889356,909294,948544,992635,1038496,1081732,1114953,1137718,1132146,1180165,1274721,1255890,1278651,1341780
"45700","Tifton, GA (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",27269,27464,28423,29122,30297,30313,30927,32044,32554,32262,32628,33041,33695,33809,33642,33664,34078,34192,34314,34576,34948,35071,35531,35908,35851,36300,36985,37370,37646,37924,38234,38348,38133,38217,38215,38622,38789,39503,39720,39806,39748,40246,41380,40994,40280,40704
"45700","Tifton, GA (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2639,2870,3128,3320,3717,4120,4262,4727,5079,5964,6397,6582,7838,8392,9037,10223,10712,11219,11627,12580,13670,14550,15170,15999,16809,17969,18854,19523,20286,21470,21537,22660,23322,23793,24821,25701,26773,27384,28070,28582,28483,29324,30805,30636,31744,32964
"45740","Toccoa, GA (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",52148,55581,60950,70208,79002,88433,94176,104955,116208,131208,141380,150776,164719,173533,195008,211896,231270,253042,270413,292143,319887,336798,354578,380995,405662,430693,460318,490417,516599,542261,549515,576811,606408,603092,589665,603719,612713,647037,685975,734341,733655,744820,782282,799924,828083,869400
"45740","Toccoa, GA (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",20375,20456,20843,20950,21417,21532,21416,21669,21688,21741,21723,21816,21998,22051,22374,22324,22695,22643,22906,23145,23219,23474,23759,24028,24380,24626,24917,25133,25163,25291,25270,25482,25594,25625,25432,25314,25332,25488,25620,26004,26069,26155,25751,25725,25595,25480
"45740","Toccoa, GA (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2559,2717,2924,3351,3689,4107,4397,4844,5358,6035,6508,6911,7488,7870,8716,9492,10190,11175,11805,12622,13777,14348,14924,15856,16639,17489,18474,19513,20530,21441,21746,22636,23693,23535,23186,23849,24187,25386,26775,28240,28143,28477,30379,31095,32353,34121
"45860","Torrington, CT (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",664331,700763,752659,829654,918339,1001461,1080210,1188035,1323855,1481901,1665502,1903819,2130393,2282732,2406290,2723318,2925241,3171438,3527676,3842556,4215229,4302763,4297159,4588338,4789266,4952430,5185038,5436010,5821267,6154110,6480563,7012378,7264518,7242601,7465559,7768248,8009068,8579496,9011528,9328384,8966628,8958663,9327271,9812584,9725754,10099301
"45860","Torrington, CT (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",141990,144428,145079,145915,147138,146215,148701,150150,149083,153720,155612,157234,158753,159431,160714,161025,162394,165087,167512,169822,172755,174462,175469,176261,177147,177588,178258,179236,179770,180506,181328,182597,184118,185974,187424,188601,188912,189682,189866,190175,190015,189742,188898,187415,186660,184993
"45860","Torrington, CT (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4679,4852,5188,5686,6241,6849,7264,7912,8880,9640,10703,12108,13420,14318,14972,16912,18013,19211,21059,22627,24400,24663,24490,26031,27036,27887,29087,30329,32382,34094,35739,38404,39456,38944,39832,41189,42396,45231,47463,49052,47189,47215,49377,52358,52104,54593
"45900","Traverse City, MI (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",217817,240807,265905,298709,339682,388481,441807,495558,571722,660430,727863,798124,884520,940168,1004996,1133095,1243242,1365408,1486625,1511748,1676086,1808001,1910073,2102838,2250323,2434528,2586532,2778903,3008434,3238184,3480060,3619445,3694507,3821030,3984168,4227246,4391612,4656757,4767277,5078246,4874012,5046347,5382047,5592576,5808135,6098209
"45900","Traverse City, MI (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",63943,64350,66025,68880,72547,75204,76525,81384,83135,85095,89673,91724,94176,94330,94467,95339,97420,99179,101480,104295,105387,106853,108950,111635,114314,116632,119353,121963,124095,126771,129398,131991,134768,136313,138196,139447,140590,141962,142791,143219,143278,143307,144390,145110,146451,147610
"45900","Traverse City, MI (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3406,3742,4027,4337,4682,5166,5773,6089,6877,7761,8117,8701,9392,9967,10639,11885,12762,13767,14649,14495,15904,16920,17532,18837,19685,20874,21671,22785,24243,25544,26894,27422,27414,28031,28830,30314,31237,32803,33386,35458,34018,35214,37274,38540,39659,41313
"45980","Troy, AL (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",57243,62518,69279,78788,87541,98355,108191,118810,128540,150363,168373,176861,202057,209678,222857,246722,269656,285248,300027,330182,364094,384445,403065,439687,463358,501818,519253,537810,563907,589807,630825,636451,694335,719892,757340,818815,849536,858591,906571,958885,1000424,1086573,1126787,1123476,1120251,1172791
"45980","Troy, AL (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",24552,25049,25140,24582,25092,25476,26342,26430,26275,26731,27412,28151,28503,27959,27844,27487,27841,27906,27797,27725,27648,27662,28123,28380,28694,29202,29113,29019,29314,29570,29469,29748,29844,29695,30050,30593,30772,31309,31761,32149,32560,32959,32922,33128,33682,33389
"45980","Troy, AL (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2332,2496,2756,3205,3489,3861,4107,4495,4892,5625,6142,6283,7089,7499,8004,8976,9686,10222,10794,11909,13169,13898,14332,15493,16148,17184,17836,18533,19237,19946,21406,21395,23265,24243,25203,26765,27607,27423,28544,29826,30726,32967,34226,33913,33260,35125
"46020","Truckee-Grass Valley, CA (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",96793,108380,122762,140045,162048,188178,222539,264978,310309,371320,429763,508993,577145,616015,687588,803039,877481,971614,1056919,1190053,1338711,1449320,1523319,1619877,1682726,1778594,1874614,1992238,2198122,2431196,2582578,2941036,3053975,3111165,3288986,3589046,3767389,4089483,4269160,4304597,4100659,4189804,4424557,4686620,4784502,4975533
"46020","Truckee-Grass Valley, CA (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",25264,26593,27421,28669,31307,32975,34629,37383,40537,44623,48351,52568,56160,59087,60782,62829,65287,67718,70556,73369,76133,79172,81288,82920,83887,85185,86523,87861,89137,90170,90899,92520,93715,94647,95606,96512,97250,97549,97794,98200,98591,98752,98788,98333,98262,98893
"46020","Truckee-Grass Valley, CA (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3831,4076,4477,4885,5176,5707,6426,7088,7655,8321,8888,9683,10277,10426,11312,12781,13440,14348,14980,16220,17584,18306,18740,19535,20059,20879,21666,22675,24660,26962,28412,31788,32588,32871,34401,37188,38739,41922,43655,43835,41593,42428,44788,47661,48691,50312
"46100","Tullahoma-Manchester, TN (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",180170,195478,208565,233710,267883,293276,323223,361239,387646,440908,490818,560820,621894,680135,721506,813954,875292,941352,992467,1059063,1155528,1225069,1275911,1395563,1463624,1528732,1617441,1703722,1829715,1957603,2013058,2143032,2204211,2252721,2367581,2512163,2612041,2699754,2855819,3033239,3025425,3134101,3276738,3439090,3506774,3662005
"46100","Tullahoma-Manchester, TN (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",62931,63619,65069,65841,66409,67049,68577,70135,71678,72598,73618,75057,75924,76666,77121,77401,77732,78042,78301,78871,79485,80233,81492,82545,83731,85248,87059,88792,90068,91095,92133,93250,93949,94891,95586,96434,97453,98646,99383,99852,100288,100126,100177,100270,100926,101344
"46100","Tullahoma-Manchester, TN (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2863,3073,3205,3550,4034,4374,4713,5151,5408,6073,6667,7472,8191,8871,9356,10516,11260,12062,12675,13428,14538,15269,15657,16907,17480,17933,18579,19188,20315,21490,21849,22982,23462,23740,24769,26051,26803,27368,28735,30377,30167,31302,32709,34298,34746,36134
"46180","Tupelo, MS (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",212249,233005,264724,307019,347298,381882,408172,476624,525605,574736,646319,691806,769506,825455,893219,992634,1061526,1122577,1226580,1350974,1459379,1554985,1620784,1786292,1899824,2070785,2207239,2349699,2476789,2635881,2756823,2920931,3069429,3164269,3227595,3395616,3545773,3701204,3852644,4032866,3973788,4080543,4327115,4473974,4510596,4647387
"46180","Tupelo, MS (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",79984,80680,83320,84726,87092,89616,91291,92245,93696,95582,96956,98587,98774,98672,100211,101279,102828,103599,104370,105849,106970,108271,109995,111773,113978,115941,118362,120002,121233,122890,124111,125696,126680,127069,128545,129298,130350,131999,133096,134388,135535,136351,137312,138831,139671,139723
"46180","Tupelo, MS (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2654,2888,3177,3624,3988,4261,4471,5167,5610,6013,6666,7017,7791,8366,8913,9801,10323,10836,11752,12763,13643,14362,14735,15981,16668,17861,18648,19580,20430,21449,22213,23238,24230,24902,25109,26262,27202,28040,28946,30009,29319,29927,31513,32226,32294,33261
"46300","Twin Falls, ID (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",167630,191379,208357,241133,291319,355978,354526,377373,389443,443525,493359,578638,627980,661360,712242,760149,780870,802640,844362,903557,996330,1064654,1098529,1179590,1293285,1360239,1461986,1585979,1635620,1770754,1820403,1892423,2074598,2111641,2168801,2358081,2478867,2622443,2849335,2928367,2780695,2936347,3126628,3272537,3437623,3643983
"46300","Twin Falls, ID (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",51900,52509,54740,56740,57963,59768,62064,62700,64150,64574,66164,67983,68769,69657,70873,70686,69977,69333,68487,68393,68305,69033,70584,71944,73402,75368,76590,78292,79696,80953,81923,82853,83135,84203,86063,87640,89487,92085,94310,96360,98310,99976,100507,100907,102445,103732
"46300","Twin Falls, ID (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3230,3645,3806,4250,5026,5956,5712,6019,6071,6868,7457,8512,9132,9495,10050,10754,11159,11577,12329,13211,14586,15422,15563,16396,17619,18048,19088,20257,20523,21874,22221,22841,24955,25078,25200,26906,27701,28479,30212,30390,28285,29371,31109,32431,33556,35129
"46380","Ukiah, CA (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",185480,201044,211194,245143,279182,310143,341971,396606,448289,523395,591700,654068,707628,733468,797979,875044,932946,1000465,1068634,1142015,1277162,1334783,1366419,1436063,1500417,1575194,1634301,1772645,1897748,1996252,2088454,2213807,2285278,2318393,2397002,2544600,2596102,2741170,2837573,2940108,2841101,2927101,3070700,3219079,3350788,3474746
"46380","Ukiah, CA (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",49733,51267,52008,52517,55063,56524,57243,58926,61122,62985,65018,67093,68385,69726,70700,71811,73390,74293,75320,76493,78444,80859,81729,81978,82126,82427,83277,83887,84370,85062,85665,86407,86841,87364,88140,88030,87981,87345,87071,87468,87722,87761,87460,87497,87471,87869
"46380","Ukiah, CA (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3730,3922,4061,4668,5070,5487,5974,6731,7334,8310,9101,9749,10348,10519,11287,12185,12712,13466,14188,14930,16281,16508,16719,17518,18270,19110,19625,21131,22493,23468,24379,25621,26316,26537,27195,28906,29508,31383,32589,33614,32388,33353,35110,36791,38307,39545
"46460","Union City, TN-KY (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",102237,124467,135743,150786,178128,187276,201216,219016,249662,270254,293493,306991,349412,358645,387131,459375,476783,505875,521276,571996,599099,628424,628153,697792,720790,771593,823165,851200,873312,927508,944472,1003284,989229,984237,1021144,1060676,1120977,1096064,1169221,1230574,1214305,1169860,1274965,1217006,1317664,1309454
"46460","Union City, TN-KY (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",39990,40560,41201,41083,41566,41490,41946,42188,42593,42468,42444,41773,41776,41674,41264,41766,41537,41421,41188,40731,40209,40020,39984,39874,39647,39704,39972,40116,40055,40142,40180,40204,40123,39917,39780,39620,39269,38861,38833,38916,38584,38639,38415,37898,37485,37206
"46460","Union City, TN-KY (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2557,3069,3295,3670,4285,4514,4797,5191,5862,6364,6915,7349,8364,8606,9382,10999,11479,12213,12656,14043,14900,15703,15710,17500,18180,19434,20594,21218,21803,23106,23506,24955,24655,24657,25670,26771,28546,28205,30109,31621,31472,30277,33189,32113,35152,35195
"46500","Urbana, OH (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",111447,115506,127394,131823,149038,165327,182474,198063,213802,232516,265515,283536,300151,314697,331179,395338,431277,459202,484211,534760,590288,625909,630814,690312,710650,729908,762683,798921,872577,919370,938291,1004311,1035028,999556,1038827,1090088,1102380,1167501,1214758,1246823,1247937,1248824,1332675,1363170,1427687,1443163
"46500","Urbana, OH (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",30445,30539,30936,30963,30733,32324,32299,32851,33187,33437,33860,33654,33599,33780,33637,33906,34166,34298,34822,35198,35728,36110,36411,36634,37035,37351,37644,37990,38168,38443,38669,38941,39047,39280,39395,39565,39592,40018,40127,40263,40265,40074,39878,39586,39475,39128
"46500","Urbana, OH (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3661,3782,4118,4257,4849,5115,5650,6029,6442,6954,7842,8425,8933,9316,9846,11660,12623,13389,13905,15193,16522,17333,17325,18843,19189,19542,20260,21030,22861,23915,24265,25791,26507,25447,26370,27552,27844,29174,30273,30967,30993,31163,33419,34436,36167,36883
"46620","Uvalde, TX (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",43719,50518,56769,59793,70830,78005,91818,96946,110535,127191,133582,149619,175366,193401,208705,226802,235869,235917,247667,256307,271450,286859,306984,322065,337999,357324,379518,391830,423345,452238,479572,501873,518714,536713,573107,597256,614280,633507,670641,719936,727249,768613,839710,912960,893228,924320
"46620","Uvalde, TX (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",17924,17367,17727,18268,19130,19418,20118,20658,21120,21657,21989,22496,22652,23096,23717,24014,24056,23847,23499,23747,23478,23320,23422,23947,23850,24495,24721,25045,25389,25356,25901,25900,25939,26309,26258,26205,26368,26301,26217,26206,26223,26448,26574,26760,26916,27117
"46620","Uvalde, TX (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2439,2909,3202,3273,3703,4017,4564,4693,5234,5873,6075,6651,7742,8374,8800,9445,9805,9893,10539,10793,11562,12301,13107,13449,14172,14588,15352,15645,16674,17836,18516,19377,19997,20400,21826,22792,23296,24087,25580,27472,27733,29061,31599,34117,33186,34086
"46740","Valley, AL (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",94563,102111,110213,126005,143401,157972,166181,191927,208750,229652,249701,276036,298072,312445,345328,364290,383907,407498,439854,462482,501582,506295,507503,542730,566036,590845,617733,638089,669840,703431,731788,750349,799088,817959,823237,865317,894292,923891,957306,917717,915185,952285,996397,1024213,1038188,1078746
"46740","Valley, AL (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",37814,36274,36280,36087,36961,37534,37537,37943,38368,38734,39303,39243,39382,39336,39258,39073,38614,37982,37753,37385,37208,36884,36913,37045,37026,37066,37179,36907,36698,36808,36527,36571,36274,35965,35680,35463,35279,34945,34847,34563,34384,34111,34004,34087,34175,34076
"46740","Valley, AL (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2501,2815,3038,3492,3880,4209,4427,5058,5441,5929,6353,7034,7569,7943,8796,9323,9942,10729,11651,12371,13480,13727,13749,14651,15288,15940,16615,17289,18253,19111,20034,20518,22029,22743,23073,24401,25349,26438,27472,26552,26617,27917,29302,30047,30379,31657
"46780","Van Wert, OH (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",104768,112043,125665,138584,160994,173365,180654,200305,218884,239943,270681,297052,300391,307773,333134,390007,411829,423600,438697,461492,481832,497246,491063,537541,547932,583764,588637,625526,671192,698708,720240,749474,752341,709317,737483,785854,790851,843396,869720,881602,868659,903138,971189,983839,1019869,1044695
"46780","Van Wert, OH (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",29149,29162,29106,29971,30255,29693,29673,29558,30270,30481,30392,30488,30542,30217,30170,30291,30332,30258,30457,30682,30713,30426,30322,30222,30231,30288,30252,30173,30206,29864,29825,29627,29430,29327,29288,29322,29264,29342,29182,29075,28849,28673,28703,28729,28494,28462
