"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"89496","Savannah-Hinesville-Statesboro, GA (Combined Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",60830,60976,66400,77529,78824,80402,85259,104207,120507,137174,146992,145804,143156,133375,158074,177514,189980,210396,209678,254977,252312,282771,317151,385664,428040,427379,460958,522103,483672,556688,630474,656222,680718,645733,686201,768261,792976,873472,835039,808912,737652,741855,872274,917314,872833,927093
"89496","Savannah-Hinesville-Statesboro, GA (Combined Statistical Area)","","CA4","7010","...","Total employment",119423,117212,115541,114491,117368,118850,123631,132022,138990,144421,146886,150467,155514,157368,156140,160812,165487,170519,175401,180001,184283,186140,183850,193269,196474,202746,210459,215954,220647,223826,228130,234821,236604,237979,244757,254495,263265,272462,283633,283778,275389,273656,279233,281008,287433,292772
"89496","Savannah-Hinesville-Statesboro, GA (Combined Statistical Area)","","CA4","7020","...","  Wage and salary employment",106420,103806,101619,100477,103023,104440,109074,117090,123608,128633,130520,133500,137874,139929,138459,143076,147213,152117,158219,161414,165921,167023,163954,172890,174323,180564,186410,190185,193664,195848,199184,203863,203673,203844,208025,213197,218075,224535,232325,233635,225140,224017,226769,228438,233354,238005
"89496","Savannah-Hinesville-Statesboro, GA (Combined Statistical Area)","","CA4","7040","...","  Proprietors employment",13003,13406,13922,14014,14345,14410,14557,14932,15382,15788,16366,16967,17640,17439,17681,17736,18274,18402,17182,18587,18362,19117,19896,20379,22151,22182,24049,25769,26983,27978,28946,30958,32931,34135,36732,41298,45190,47927,51308,50143,50249,49639,52464,52570,54079,54767
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",9720677,10122095,10446413,11066738,12363005,13982205,15859579,17638423,19671441,22996366,26637208,30377756,34074447,36444810,38555808,41629994,44913980,48334747,51678254,56909045,63146937,69726040,74391393,80217501,83606385,87847863,93151269,100279558,109201246,121270448,131336309,140413180,142701790,145991201,150885259,163180552,169161877,184804783,199895765,207942850,198862006,203493449,215458256,232260276,236183837,250712926
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",9659594,10068580,10391243,11000661,12254748,13874456,15757242,17535943,19566066,22895240,26514494,30274416,33959452,36333434,38430155,41508001,44782843,48189087,51532037,56752695,62956382,69531034,74204856,79984072,83369491,87614013,92931978,100046803,108981264,121011887,131072675,140213796,142465065,145789755,150585634,162919575,168926072,184581029,199676059,207766102,198664326,203276495,215206903,232011958,235889614,250401557
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","12","...","  Farm income 2/",61083,53515,55170,66077,108257,107749,102337,102480,105375,101126,122714,103340,114995,111376,125653,121993,131137,145660,146217,156350,190555,195006,186537,233429,236894,233850,219291,232755,219982,258561,263634,199384,236725,201446,299625,260977,235805,223754,219706,176748,197680,216954,251353,248318,294223,311369
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","20","...","Population (persons) 3/",2128717,2160197,2164595,2141139,2152691,2193884,2239852,2274808,2324140,2395718,2478791,2576283,2635827,2667388,2687567,2720960,2769443,2819881,2888543,2977985,3060301,3173293,3246688,3331507,3395622,3442681,3502850,3556341,3629141,3695064,3743156,3786727,3837511,3873814,3897034,3935449,3980624,4056770,4112044,4175153,4243987,4284826,4342147,4400721,4462341,4526991
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",4566,4686,4826,5169,5743,6373,7081,7754,8464,9599,10746,11791,12927,13663,14346,15300,16218,17141,17891,19110,20634,21973,22913,24078,24622,25517,26593,28197,30090,32820,35087,37080,37186,37687,38718,41464,42496,45555,48612,49805,46857,47492,49620,52778,52928,55382
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","35","...","Earnings by place of work",8186245,8148887,8230870,8792132,9951466,11164945,12498983,14013499,15870725,18798266,21995695,24457297,26817330,28092071,29442793,31756463,34386556,37362097,40284176,44682117,49162510,54696591,58609936,64044605,66192661,68856029,72186347,77711506,85592198,96496131,106389140,113301084,114470278,116046412,119205263,125280421,131865433,142027658,151282119,155517965,150196934,153840393,161029609,171216276,177652826,188826144
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",643254,629774,659397,743097,956984,1104404,1229080,1413702,1631914,1996841,2417740,2667318,3141335,3339828,3545571,3944469,4317712,4720610,5069911,5756235,6325176,7195722,7789322,8510068,8788033,9267142,9737556,10293661,11035426,12266375,12943403,14032567,13610885,13840733,14376155,15238450,16172549,17230433,18177480,18571567,18268016,18731812,17670755,18358668,21596968,22631210
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",263268,261738,274393,304026,395007,460571,513453,570978,640988,773395,940801,1060015,1267371,1361444,1430340,1552233,1774266,1971668,2133242,2449066,2757868,3153397,3423484,3698829,3765618,3990732,4231811,4532205,5009821,5537108,5971851,6402624,6285991,6442567,6599413,6911589,7379549,8044533,8632545,8968629,8767248,8842248,7231780,7586654,10324029,10950176
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",379986,368036,385004,439071,561977,643833,715627,842724,990926,1223446,1476939,1607303,1873964,1978384,2115231,2392236,2543446,2748942,2936669,3307169,3567308,4042325,4365838,4811239,5022415,5276410,5505745,5761456,6025605,6729267,6971552,7629943,7324894,7398166,7776742,8326861,8793000,9185900,9544935,9602938,9500768,9889564,10438975,10772014,11272939,11681034
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",4308,-4002,-9896,-13681,-16402,4237,53478,99446,63505,72292,76145,105943,153523,166142,141455,132694,133987,124752,122978,135072,157873,171560,158806,135120,121702,108406,81349,49115,-15897,-78180,-165903,-185250,-173640,-112774,-271037,-119645,-178117,-436869,-411167,-740230,-716205,-728930,-760398,-798067,-853752,-946978
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",7547299,7515111,7561577,8035354,8978080,10064778,11323381,12699243,14302316,16873717,19654100,21895922,23829518,24918385,26038677,27944688,30202831,32766239,35337243,39060954,42995207,47672429,50979420,55669657,57526330,59697293,62530140,67466960,74540875,84151576,93279834,99083267,100685753,102092905,104558071,109922326,115514767,124360356,132693472,136206168,131212713,134379651,142598456,152059541,155202106,165247956
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",1525765,1716551,1834775,1924014,2144320,2480060,2752035,2996219,3358071,3944211,4582512,5544948,6794167,7656619,8253250,9236446,9937306,10481000,10963239,11921056,13615420,14876737,15333774,15659347,16556475,18109697,19905559,21610913,23046072,25064239,25333279,27833476,26794160,27578699,29356562,36221923,35781034,41294454,46522788,47793285,40452290,38931366,42901990,50307509,50572379,52591377
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",647613,890433,1050061,1107370,1240605,1437367,1784163,1942961,2011054,2178438,2400596,2936886,3450762,3869806,4263881,4448860,4773843,5087508,5377772,5927035,6536310,7176874,8078199,8888497,9523580,10040873,10715570,11201685,11614299,12054633,12723196,13496437,15221877,16319597,16970626,17036303,17866076,19149973,20679505,23943397,27197003,30182432,29957810,29893226,30409352,32873593
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","50","...","Wages and salaries",6482663,6448073,6448770,6824580,7678527,8584819,9543203,10577071,11949236,14142744,16643101,18665318,20616995,21571701,22255278,23689136,25513112,27634506,29820189,32642618,35904146,39862534,42432436,46167311,47085272,48957459,51936857,56510873,63350799,71169531,79350866,83917565,83687579,83713932,85248494,88596064,93333057,101847517,110168687,113484016,109931679,111246375,117101073,124701127,129967520,139379086
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","60","...","Supplements to wages and salaries",937862,953594,1009925,1112536,1293056,1489071,1755901,1968431,2306538,2732337,3234022,3632252,4147680,4495308,4880785,5370390,5858802,6372114,6775312,7491091,8426489,9484806,10362819,11570817,12218808,12501210,12961838,13426179,14229970,15705030,16435082,17730798,18200369,18682942,19968143,21732477,23021511,23704887,25764378,27240247,26599787,28100229,28289877,29417725,29859379,30700442
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",557876,585558,624921,673465,731079,845238,1040274,1125707,1315612,1508891,1757083,2024949,2273716,2516924,2765554,2978154,3315356,3623172,3838643,4183922,4859181,5442481,5996981,6759578,7196393,7224800,7456093,7664723,8204365,8975763,9463530,10100855,10875475,11284776,12191401,13405616,14228511,14518987,16219443,17637309,17099019,18210665,17850902,18645711,18586440,19019408
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",379986,368036,385004,439071,561977,643833,715627,842724,990926,1223446,1476939,1607303,1873964,1978384,2115231,2392236,2543446,2748942,2936669,3307169,3567308,4042325,4365838,4811239,5022415,5276410,5505745,5761456,6025605,6729267,6971552,7629943,7324894,7398166,7776742,8326861,8793000,9185900,9544935,9602938,9500768,9889564,10438975,10772014,11272939,11681034
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","70","...","Proprietors' income 9/",765720,747220,772175,855016,979883,1091055,1199879,1467997,1614951,1923185,2118572,2159727,2052655,2025062,2306730,2696937,3014642,3355477,3688675,4548408,4831875,5349251,5814681,6306477,6888581,7397360,7287652,7774454,8011429,9621570,10603192,11652721,12582330,13649538,13988626,14951880,15510865,16475254,15349054,14793702,13665468,14493789,15638659,17097424,17825927,18746616
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","71","...","  Farm proprietors' income",43726,33949,37716,48885,87047,82096,71610,62093,69958,62552,79322,57153,68278,54792,69965,65084,72052,89013,83039,80680,110464,100950,93459,146765,144154,135338,99618,100589,79977,113211,89442,22680,49035,35609,123198,97286,52370,56403,58250,-20322,16772,42930,98651,57261,96869,115359
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",721994,713271,734459,806131,892836,1008959,1128269,1405904,1544993,1860633,2039250,2102574,1984377,1970270,2236765,2631853,2942590,3266464,3605636,4467728,4721411,5248301,5721222,6159712,6744427,7262022,7188034,7673865,7931452,9508359,10513750,11630041,12533295,13613929,13865428,14854594,15458495,16418851,15290804,14814024,13648696,14450859,15540008,17040163,17729058,18631257
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","7010","...","Total employment",1018302,963570,924402,930791,984469,1026238,1049637,1089810,1148043,1237797,1325920,1366997,1377636,1371844,1399830,1463344,1523287,1584813,1674115,1773594,1866831,1949888,1967661,1982279,2001944,2057019,2085153,2154308,2239297,2311445,2355860,2417311,2402325,2371779,2381728,2432770,2502045,2584991,2678034,2695948,2590508,2545959,2580435,2650136,2709574,2779791
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","7020","...","  Wage and salary employment",904452,852462,812051,811601,858467,892906,907557,938210,988696,1074249,1153737,1180631,1188732,1167258,1177034,1231583,1279739,1328026,1396087,1473252,1560622,1632536,1639946,1660820,1677265,1701213,1734447,1788704,1870007,1936452,1983815,2028464,2013455,1975805,1971547,1997845,2046703,2114864,2171233,2193273,2086980,2048896,2076882,2149413,2199589,2262814
"89500","Seattle-Tacoma, WA (Combined Statistical Area)","","CA4","7040","...","  Proprietors employment",113850,111108,112351,119190,126002,133332,142080,151600,159347,163548,172183,186366,188904,204586,222796,231761,243548,256787,278028,300342,306209,317352,327715,321459,324679,355806,350706,365604,369290,374993,372045,388847,388870,395974,410181,434925,455342,470127,506801,502675,503528,497063,503553,500723,509985,516977
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",607501,637930,687454,785712,938617,945559,1072896,1129237,1256134,1429710,1488057,1540932,1824748,1848130,1886036,2065285,2180574,2230682,2389112,2469435,2652005,2833868,2934539,3216094,3285704,3546919,3756079,4175282,4235333,4489600,4608595,4858578,4998789,5077660,5218878,5519851,5637562,5826327,6312526,6823116,6695135,6933062,7422444,7588653,7939786,8046419
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",537236,580786,628369,685438,763925,863366,980367,1094656,1180171,1296298,1394803,1537276,1722220,1807004,1904802,2003409,2081086,2135257,2242281,2357325,2516168,2683720,2795746,3024865,3165216,3355206,3643927,3900698,4037551,4326316,4483535,4723822,4849898,4952078,5035914,5215991,5389029,5672587,6094279,6469413,6412215,6640414,6923024,7216501,7164798,7551164
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","12","...","  Farm income 2/",70265,57144,59085,100274,174692,82193,92529,34581,75963,133412,93254,3656,102528,41126,-18766,61876,99488,95425,146831,112110,135837,150148,138793,191229,120488,191713,112152,274584,197782,163284,125060,134756,148891,125582,182964,303860,248533,153740,218247,353703,282920,292648,499420,372152,774988,495255
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","20","...","Population (persons) 3/",170677,170691,172076,172468,173151,173398,175047,177259,178348,176060,174979,174202,174757,173504,172431,171599,169763,167779,166512,167689,167443,168246,169817,171611,174001,176062,177940,179517,179735,180188,181296,181272,180667,180049,179768,179627,178357,178972,179392,180155,181395,182639,182975,182887,182722,182738
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",3559,3737,3995,4556,5421,5453,6129,6371,7043,8121,8504,8846,10442,10652,10938,12036,12845,13295,14348,14726,15838,16844,17281,18741,18883,20146,21109,23258,23564,24916,25420,26803,27669,28202,29031,30730,31608,32554,35188,37874,36909,37960,40565,41494,43453,44033
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","35","...","Earnings by place of work",494240,504742,541659,628269,765029,747698,835911,877378,973853,1124005,1148467,1126912,1328469,1262684,1270625,1416672,1504874,1550464,1723973,1793602,1945237,2066332,2138959,2397483,2468853,2728224,2855542,3199725,3236500,3440731,3576556,3742905,3809998,3810382,3952674,4208648,4264485,4319874,4602233,5001036,4914241,5070298,5469405,5435928,5951063,5993737
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",31441,32660,36333,41666,54040,63645,69680,78863,82992,94781,105708,112333,130367,131733,138016,147745,157112,167249,182206,200283,215733,234875,247867,269739,287210,313011,339093,347723,369588,392608,409741,423789,426907,427252,437865,448348,466522,487683,514126,540455,541730,557290,509653,515009,601329,636680
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",17161,17814,19647,22101,28225,33253,36632,40050,41156,46423,52743,56640,65508,67030,69060,72984,80144,85746,95292,106156,116068,125826,131986,142273,150621,163454,177225,177767,194523,206230,214698,221861,224730,225456,230169,237712,247839,258318,274706,289732,290708,297212,245559,246536,321902,343617
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",14280,14846,16686,19565,25815,30392,33048,38813,41836,48358,52965,55693,64859,64703,68956,74761,76968,81503,86914,94127,99665,109049,115881,127466,136589,149557,161868,169956,175065,186378,195043,201928,202177,201796,207696,210636,218683,229365,239420,250723,251022,260078,264094,268473,279427,293063
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",423,2521,2699,2334,2548,648,-932,-2091,-2525,-5444,-3674,-4384,-8612,-7017,-6785,-5013,-5214,-5737,-6992,-5305,-5324,-6455,-9735,-13770,-15095,-17733,-24165,-27622,-27011,-31063,-35880,-35713,-37768,-16861,-7274,8265,22071,20314,23148,16659,19559,18260,27450,34133,30727,28820
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",463222,474603,508025,588937,713537,684701,765299,796424,888336,1023780,1039085,1010195,1189490,1123934,1125824,1263914,1342548,1377478,1534775,1588014,1724180,1825002,1881357,2113974,2166548,2397480,2492284,2824380,2839901,3017060,3130935,3283403,3345323,3366269,3507535,3768565,3820034,3852505,4111255,4477240,4392070,4531268,4987202,4955052,5380461,5385877
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",89735,100339,109627,120791,137513,158484,182511,195393,219980,238607,261214,315138,392992,455353,470933,498673,513776,517989,509875,522324,551848,606193,619286,637696,640671,652258,741481,806965,841496,911670,891138,944773,982505,973538,981516,997315,1007982,1086701,1264320,1285874,1184695,1198694,1218396,1416733,1331531,1384868
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",54544,62988,69802,75984,87567,102374,125086,137420,147818,167323,187758,215599,242266,268843,289279,302698,324250,335215,344462,359097,375977,402673,433896,464424,478485,497181,522314,543937,553936,560870,586522,630402,670961,737853,729827,753971,809546,887121,936951,1060002,1118370,1203100,1216846,1216868,1227794,1275674
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","50","...","Wages and salaries",317691,337557,364010,394042,442087,504173,559791,625849,664962,738903,781266,837132,918604,911820,948719,978704,1019433,1052619,1141218,1212682,1301497,1388367,1467078,1612957,1710171,1857770,2040506,2176515,2263765,2434812,2570816,2662776,2673571,2661935,2714283,2783299,2850773,2943816,3145913,3302149,3224636,3309612,3320267,3441038,3577779,3799734
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","60","...","Supplements to wages and salaries",34790,38245,43593,50668,59037,69331,83938,96270,107669,122266,131876,143060,162018,166790,182295,193062,205895,223209,239055,254849,285094,316321,336425,385706,417197,452175,467141,484627,488589,532356,562827,599558,612403,626313,658790,686347,715265,733215,777215,821134,839009,846931,836057,879672,897451,962056
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",20510,23399,26907,31103,33222,38939,50890,57457,65833,73908,78911,87367,97159,102087,113339,118301,128927,141706,152141,160722,185429,207272,220544,258240,280608,302618,305273,314671,313524,345978,367784,397630,410226,424517,451094,475711,496582,503850,537795,570411,587987,586853,571963,611199,618024,668993
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",14280,14846,16686,19565,25815,30392,33048,38813,41836,48358,52965,55693,64859,64703,68956,74761,76968,81503,86914,94127,99665,109049,115881,127466,136589,149557,161868,169956,175065,186378,195043,201928,202177,201796,207696,210636,218683,229365,239420,250723,251022,260078,264094,268473,279427,293063
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","70","...","Proprietors' income 9/",141759,128940,134056,183559,263905,174194,192182,155259,201222,262836,235325,146720,247847,184074,139611,244906,279546,274636,343700,326071,358646,361644,335456,398820,341485,418279,347895,538583,484146,473563,442913,480571,524024,522134,579601,739002,698447,642843,679105,877753,850596,913755,1313081,1115218,1475833,1231947
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","71","...","  Farm proprietors' income",64932,51361,52830,93966,166619,72861,83249,23923,64594,122069,81121,-8627,90767,28709,-30641,50189,87749,84501,135952,99197,121423,132935,121918,173400,102817,174299,96156,259794,182879,146030,108690,117674,129854,107852,162748,280905,228554,134709,189627,325665,256379,266063,472211,336199,742891,457561
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",76827,77579,81226,89593,97286,101333,108933,131336,136628,140767,154204,155347,157080,155365,170252,194717,191797,190135,207748,226874,237223,228709,213538,225420,238668,243980,251739,278789,301267,327533,334223,362897,394170,414282,416853,458097,469893,508134,489478,552088,594217,647692,840870,779019,732942,774386
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","7010","...","Total employment",78871,78042,78952,81169,85517,88066,88792,90867,90396,91763,91037,89360,88700,85951,87008,89345,88920,89533,91715,93336,97476,100341,99894,102110,105704,109478,113419,115227,116484,116126,117855,117799,118995,116038,115157,114507,115783,117519,120587,121496,120085,118329,118824,119396,121111,122479
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","7020","...","  Wage and salary employment",60266,59616,60670,62254,65985,68449,69665,71339,71342,73201,72021,69522,68861,66045,66643,69352,69283,70192,72810,75253,78815,81326,80386,82850,86180,89689,93090,94849,96144,96494,97920,97493,96482,93991,93096,91980,92928,94369,96616,97905,96085,94780,94684,95676,97232,98412
"89512","Sioux City-Vermillion, IA-SD-NE (Combined Statistical Area)","","CA4","7040","...","  Proprietors employment",18605,18426,18282,18915,19532,19617,19127,19528,19054,18562,19016,19838,19839,19906,20365,19993,19637,19341,18905,18083,18661,19015,19508,19260,19524,19789,20329,20378,20340,19632,19935,20306,22513,22047,22061,22527,22855,23150,23971,23591,24000,23549,24140,23720,23879,24067
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",2357682,2453683,2639919,2961587,3308416,3494778,3736177,4119902,4569501,5068845,5465856,5798324,6359912,6653235,7136306,7942208,8341685,8918114,9573359,10160455,10880024,11266402,11513495,12477024,13269869,14154186,14867249,15490015,16284058,17417711,18306932,19140294,19403514,20008545,20581466,21666744,22208140,23400857,24346928,24820388,23425962,24241727,25611535,26333741,26798712,28194294
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",2319664,2420717,2601871,2922880,3235773,3440831,3657518,4051275,4514008,5015157,5424304,5772090,6328996,6627255,7132186,7885387,8287035,8855966,9482674,10107750,10770995,11173307,11452695,12386513,13190668,14075611,14809567,15403972,16184690,17336283,18251760,19074578,19314122,19953345,20472538,21492125,22082035,23282713,24198758,24677484,23336936,24102603,25327484,26150027,26497249,27961510
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","12","...","  Farm income 2/",38018,32966,38048,38707,72643,53947,78659,68627,55493,53688,41552,26234,30916,25980,4120,56821,54650,62148,90685,52705,109029,93095,60800,90511,79201,78575,57682,86043,99368,81428,55172,65716,89392,55200,108928,174619,126105,118144,148170,142904,89026,139124,284051,183714,301463,232784
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","20","...","Population (persons) 3/",607895,613874,615926,624097,629265,630487,630990,631354,634463,637677,640484,638882,637494,632696,631308,637054,640788,641875,646605,651480,655501,657343,661201,666197,673615,679639,686955,691921,695674,698991,703399,708117,708292,707343,709931,712177,714522,717213,719221,722120,720888,720233,721227,720943,721481,723537
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",3878,3997,4286,4745,5258,5543,5921,6526,7202,7949,8534,9076,9976,10516,11304,12467,13018,13894,14806,15596,16598,17139,17413,18729,19699,20826,21642,22387,23408,24918,26026,27030,27395,28287,28991,30423,31081,32627,33852,34372,32496,33658,35511,36527,37144,38967
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","35","...","Earnings by place of work",2038930,2071186,2207577,2527663,2846012,2923476,3013611,3393310,3810353,4258179,4518945,4517608,4844105,4963692,5418614,6137807,6449100,6969856,7632640,8139215,8573167,8828076,8996215,9818538,10533437,11320448,11866216,12250297,12824637,13800890,14786579,15348622,15201408,15869191,16459276,17680089,18068945,18736902,19072635,18623149,16901468,17553689,18301345,18945345,19690162,20879126
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",141042,141960,156515,190418,244290,262770,263374,303287,345417,398643,438381,435425,501717,523976,577427,667228,713983,773981,833482,921409,966376,1023609,1059778,1141720,1232414,1351732,1426252,1454843,1519795,1603879,1699298,1745901,1695435,1764553,1828995,1956296,2036003,2126243,2177346,2163117,1997445,2059908,1907759,1976468,2311041,2447607
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",70284,71296,78493,92745,118844,129021,130085,145269,161731,184191,206380,210404,245353,257883,279910,316167,348680,380000,413367,458221,488960,517508,539836,580500,626526,683744,722713,738384,770289,809826,862410,880990,877038,923707,951980,1018215,1055797,1115239,1149432,1146209,1074156,1100644,893393,916126,1213242,1293636
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",70758,70664,78022,97673,125446,133749,133289,158018,183686,214452,232001,225021,256364,266093,297517,351061,365303,393981,420115,463188,477416,506101,519942,561220,605888,667988,703539,716459,749506,794053,836888,864911,818397,840846,877015,938081,980206,1011004,1027914,1016908,923289,959264,1014366,1060342,1097799,1153971
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",-11903,-11123,-14315,-21784,-26020,-22570,-23770,-31072,-39108,-48102,-42278,-29865,-43431,-57741,-89471,-116700,-124634,-143929,-171098,-189809,-202847,-210124,-216751,-251206,-284767,-322803,-334113,-344083,-368347,-406672,-455032,-479829,-429464,-493336,-542866,-607072,-650870,-672774,-624160,-450017,-332223,-386233,-396270,-443186,-443240,-502018
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",1885985,1918103,2036747,2315461,2575702,2638136,2726467,3058951,3425828,3811434,4038286,4052318,4298957,4381975,4751716,5353879,5610483,6051946,6628060,7027997,7403944,7594343,7719686,8425612,9016256,9645913,10105851,10451371,10936495,11790339,12632249,13122892,13076509,13611302,14087415,15116721,15382072,15937885,16271129,16010015,14571800,15107548,15997316,16525691,16935881,17929501
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",306545,335785,361267,387165,430810,492074,539094,575739,639833,710212,794108,964372,1187769,1309170,1369229,1543421,1621960,1694056,1743784,1862590,2115600,2186245,2148221,2218381,2319649,2509243,2712369,2881701,3090221,3329826,3235904,3442933,3450166,3399564,3372421,3278781,3310618,3663922,4046928,4146256,3658668,3659864,4170001,4278397,4292917,4468823
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",165152,199795,241905,258961,301904,364568,470616,485212,503840,547199,633462,781634,873186,962090,1015361,1044908,1109242,1172112,1201515,1269868,1360480,1485814,1645588,1833031,1933964,1999030,2049029,2156943,2257342,2297546,2438779,2574469,2876839,2997679,3121630,3271242,3515450,3799050,4028871,4664117,5195494,5474315,5444218,5529653,5569914,5795970
